55.585783387627,13.02286344899835
55.58574511667271,13.022934437775609
55.58571055787119,13.022949233692541
55.585817616,13.022919466041177
55.585671340279504,13.023248774645268
55.58591781484049,13.023616651672182
55.58594497311896,13.023807498928779
55.58584414406468,13.024071899662777
55.58596780221268,13.02412560036647
55.58587453542424,13.023865454131524
55.58591964866414,13.023835539702668
55.585598729635905,13.023607025724234
55.58546784286408,13.023503775525926
55.58582163537879,13.023511472792041
55.58572826523495,13.023850119603535
55.585757873358645,13.023448323777687
55.58575355550435,13.023312963912892
55.585958867478254,13.023076094160677
55.58600755236715,13.022790467706944
55.58623952845591,13.022645484125448
55.58612092191992,13.02307455649574
55.586250126158944,13.023001983701347
55.586410369863756,13.022970234822806
55.58645399194741,13.023098044006531
55.58642644436942,13.022864101065089
55.58658861807694,13.022624665367076
55.58653180377735,13.02259189438934
55.58657021342719,13.02264883783774
55.58637540004918,13.022347704266966
55.58630001019876,13.022519892376213
55.58636583357894,13.02256328306028
55.586390219460974,13.022702435643092
55.58642807159039,13.022484486347665
55.58664856457834,13.022146182826566
55.58666771331142,13.022186084218307
55.586493955636946,13.021823060787446
55.586577503333245,13.021237872972419
55.586488008956444,13.020921441802132
55.5864106138896,13.020679446617981
55.586444254269466,13.02071601693063
55.58649449572098,13.0208743447714
55.586498085932995,13.020888426286941
55.586533362740425,13.020948514791039
55.58628318347583,13.020806431081342
55.58626810317258,13.020673124101005
55.586506234453225,13.02074108466542
55.58646857788346,13.02053327268525
55.58676188440352,13.020380404090956
55.58667711659101,13.02081536832029
55.58647837291143,13.020660225935487
55.58656249370218,13.0204082988539
55.586724553720124,13.020406832755425
55.58640199235747,13.020591618127497
55.586741835055356,13.020517229996898
55.58680385206183,13.020867975418371
55.58692994591065,13.020957843262405
55.58688360534738,13.021035840599401
55.58671611401826,13.02114677538268
55.586595802753756,13.02171838381584
55.58652295712866,13.022046968377406
55.58630338146587,13.021829578185312
55.58640268461243,13.021785189658289
55.58649838710435,13.021667448340668
55.58642520527899,13.02162594467201
55.58635942172328,13.021858813560202
55.58624190529286,13.021925218661579
55.58646873081389,13.02160526878669
55.58658339100477,13.021656181496292
55.58667182723228,13.02180118639879
55.58677457512753,13.021430876349092
55.586580964997964,13.021661455989637
55.586524780191255,13.02139296967851
55.58642249153085,13.021882091741555
55.58617222959129,13.021683222809319
55.586312086124,13.021728951902375
55.58634147864015,13.021439399744924
55.58628438015777,13.02135223594662
55.58615040205382,13.021173121785308
55.58618669855227,13.020619334171835
55.58640616057876,13.020677022111618
55.586255264756005,13.020915274325182
55.586245917738786,13.02136992241634
55.586001142541534,13.02135819017759
55.585658930557734,13.021811079576953
55.58587540141007,13.021829610263044
55.586086330596835,13.021929742956404
55.58597104850294,13.022000579048173
55.585878868568656,13.021900029308892
55.58610295302296,13.021837686189368
55.58612250355541,13.022605397771516
55.58637274252534,13.022352786836173
55.58645015465593,13.022111278761322
55.58644073717253,13.022133620073078
55.58642200639365,13.02243734563461
55.58644754410506,13.02255161897743
55.586461170593246,13.0227765742258
55.586535684206396,13.022711534017864
55.586592299648515,13.023088585140005
55.586426747097526,13.023057719242026
55.586326771065416,13.023078067018115
55.58635935735738,13.022928644767127
55.58621313502302,13.022962551547492
55.586163392111,13.022616167565577
55.58601329128677,13.022448100667809
55.585890475202646,13.022691354759173
55.58563940946067,13.022573139869879
55.58564520755502,13.022372364509913
55.585492340709365,13.02236609095045
55.58542983860868,13.022321416288367
55.58511936020212,13.022167534149542
55.58536554206491,13.02215347740558
55.585087032707214,13.02239468105629
55.584981229650765,13.022446778130808
55.58489966062139,13.022342416954102
55.58485830279674,13.022294049953537
55.58486845634917,13.022251189368745
55.58480629114304,13.022239996057749
55.58483532151472,13.022010596150261
55.584927842186474,13.022021160267798
55.584843616753616,13.021963735680618
55.58470702777507,13.022324726651824
55.584730515402015,13.022062641136731
55.58499129933274,13.022015564119792
55.584916972656075,13.021979449353209
55.58474616620231,13.021995199681566
55.58491474879721,13.022133608898914
55.58499364089577,13.021664253846504
55.585132405404295,13.021101351845719
55.5852735954679,13.021154164415462
55.58530541768095,13.021395051000614
55.58513447667356,13.021439319018969
55.58488216941404,13.021539378365707
55.5849044617381,13.021460286664052
55.58492255615562,13.021257661347324
55.58475971078314,13.021118294225941
55.5847109494352,13.021022353818083
55.58477503982307,13.02102262867358
55.584642163080574,13.020950372392257
55.584583602866076,13.02087162005558
55.58456984646563,13.020851095608121
55.58475693202056,13.020771290964895
55.58485526872307,13.020671276570623
55.584980632274664,13.020085199277327
55.58499983845848,13.019997964906828
55.585008846176734,13.020233410851906
55.58514551153575,13.020296472205944
55.58505868890086,13.020180403220628
55.585014918358254,13.020008171187829
55.5850658329642,13.020434259339778
55.584963446455724,13.020602731351408
55.584974076880926,13.020668276694948
55.58508883926908,13.020459866472306
55.58522979351974,13.021126668362003
55.585110449628026,13.021247336652404
55.58518060211037,13.021520034464102
55.5851343806736,13.021186998070174
55.585012786213355,13.021071499002712
55.58477594840158,13.021393338461595
55.58471743366142,13.021633659245916
55.58474256208338,13.02210367263529
55.584723285447566,13.02178180668932
55.584675565965945,13.021669246124942
55.58477366548496,13.021921891371424
55.584831738839384,13.022120651707068
55.58492150855887,13.022356524311181
55.585050495692485,13.022285616660307
55.58515239015915,13.022347911297384
55.584905966519486,13.022195445225913
55.58480725739487,13.022199327664486
55.58466517751228,13.022475504596922
55.58447549634017,13.022084518234086
55.584394923368926,13.02167880688743
55.58421570027128,13.022185210733284
55.584171530130874,13.021971214011975
55.58418181242899,13.021952035253644
55.584135254790915,13.022011231353748
55.58449667307523,13.021733214754782
55.58473675539797,13.022023984030344
55.584766685272264,13.021752451577976
55.585345518927696,13.021879215889987
55.58531023761077,13.021773761950875
55.58507746186134,13.021938803814328
55.58518981902084,13.021576344783528
55.585025254295395,13.021559375069694
55.58539270742998,13.02153940070086
55.585296349601414,13.021725739238539
55.58522397243783,13.021812599446823
55.58525983435413,13.021829527656474
55.58494805390962,13.021992652212912
55.58476678633206,13.022350847953557
55.58482325917289,13.022107661772132
55.58477656821816,13.022177752031059
55.58476302008246,13.022169092940068
55.584874577328605,13.022131712580876
55.5847603447277,13.022153566914756
55.5847062684383,13.022361306686705
55.5846730016942,13.02236252278071
55.584542227943004,13.022266843224118
55.58440863921997,13.022013361844824
55.584471325529904,13.021981266659932
55.58439540738048,13.02190958281236
55.58420025758692,13.021924943980817
55.58422056978174,13.021677144008677
55.58433770500963,13.021883048129487
55.58417257863821,13.021717832841789
55.584283552063674,13.021799228334134
55.584121387472926,13.021769743222855
55.58440479266381,13.02171820425949
55.58426937583742,13.021556793336343
55.58435091276883,13.021529890132376
55.5844162211721,13.021631302711041
55.58426746543839,13.021667633479458
55.58413310164783,13.02169629307362
55.58423636885249,13.021681303017667
55.58430765673821,13.021666593471274
55.584337550290115,13.021512379370519
55.58450814903967,13.021857664487714
55.58441634211022,13.021706021279751
55.584278756585796,13.021584050427082
55.58428680016087,13.021540103722796
55.584291936457035,13.02127536241035
55.58443061455136,13.020995193391625
55.58458975838101,13.02084477624932
55.584690238322665,13.020945937490922
55.585043579170474,13.021118632958336
55.584926317220074,13.021099004689958
55.58465522786103,13.020671015797888
55.584854685716095,13.020582093501483
55.584797089113344,13.020590537001203
55.58510664831377,13.020732636927082
55.58520454166561,13.020867472105666
55.5850170262069,13.020386411369637
55.58523535560522,13.01993800801336
55.5853214796966,13.020036530262486
55.58506171360723,13.020327492249423
55.58486853342899,13.02034938337564
55.58487324946694,13.020372542247193
55.5849263865481,13.020534687727872
55.58494305311557,13.020644159843421
55.58487148582269,13.020370214003616
55.58505316365223,13.020167762804265
55.585101034149666,13.020537768460624
55.58537146246198,13.020662498948804
55.585400466521385,13.02116773383657
55.58550513865896,13.020826223758533
55.58537085861454,13.021196905615207
55.5853923327893,13.02152687933286
55.58518029072999,13.02122378159536
55.58513147649978,13.021211717428288
55.585200771605685,13.021186925653186
55.58516134862334,13.021280575781391
55.5852010972155,13.021029377875626
55.58528827499169,13.021360112436605
55.585254264192386,13.02098036989974
55.58508403687931,13.02103215870268
55.585177758671115,13.021648065749922
55.58499242968774,13.021576649223132
55.585129399014136,13.02173245516837
55.58513675113545,13.021833469710312
55.58521308002224,13.022114558740228
55.585299162023766,13.021988637154676
55.58529012786219,13.021946825105996
55.58516984810233,13.021675380425647
55.58525714293666,13.021933699227889
55.58530926227344,13.02197583833544
55.5855900344405,13.022275804722945
55.58542638836767,13.02227960494655
55.58529585813708,13.022363165031484
55.585293815633776,13.022383691232696
55.5853119554452,13.022686962993413
55.58533867487221,13.022631974259703
55.58533726934492,13.023044378817566
55.58531602725558,13.02269396440802
55.58540920519779,13.022524055043988
55.58552802900456,13.022219948934117
55.585464601878634,13.021731416902101
55.585436811253594,13.021714266305953
55.58546813594267,13.021295902511723
55.585213889413396,13.021651404808328
55.58522488531443,13.02203044245647
55.58536416261252,13.022334125513932
55.58525703181512,13.02256574194417
55.585413524690416,13.022526002337743
55.585432825647985,13.022535205203333
55.58522917703232,13.022570170022293
55.58512031303236,13.022239328282113
55.584880449762785,13.022157832113574
55.58491136120189,13.022471265730315
55.58500577484855,13.02256953785786
55.58504790837699,13.022394077905288
55.58503324106369,13.022602253895887
55.58514836929967,13.02274781417974
55.58495911265664,13.022485026590635
55.584700240681514,13.022301351774932
55.584861037560685,13.022258910093232
55.58506119900848,13.02226559296173
55.58512355323073,13.022312939729442
55.58517953853036,13.022239465147255
55.58492584376482,13.022358857080686
55.58498676112569,13.022660638878644
55.58490814588852,13.022618240289903
55.584857538554516,13.022711530667166
55.584829357151605,13.022425713995865
55.58487199152965,13.022353731730435
55.58513272430571,13.022244390940843
55.585166070585316,13.022396107602068
55.58501860750433,13.022247934911027
55.585198937786366,13.022582347485308
55.585334077460004,13.022492412303775
55.5852094672538,13.02223383513732
55.5851369614414,13.022033335190324
55.58516717228237,13.021613266488593
55.58475871410499,13.021327201427058
55.58482655030089,13.02119612548848
55.585023251073494,13.021630606712785
55.58495394213647,13.021759120228912
55.58506758837855,13.02167985726699
55.58492197682553,13.021833971058916
55.58489608202541,13.021652942335594
55.584977229064314,13.021392853783725
55.584981131356734,13.021018544706708
55.584864226021885,13.0210462785714
55.584942770212734,13.021011963463302
55.58479917210858,13.020505105405135
55.584580590007434,13.020709753568639
55.58464084970363,13.020748690057165
55.58487918576808,13.02081797570632
55.58501565426743,13.02094559994668
55.58468292799079,13.02089564824476
55.584806282592105,13.021092951532458
55.584851210394774,13.021096129438227
55.58475979478924,13.020937281331948
55.584788206889876,13.021398073492046
55.584770559001825,13.021558532178675
55.58481621942995,13.02160026789995
55.584860534219004,13.022132392621476
55.584680842874114,13.021906858007938
55.584599373601044,13.022020034538759
55.584571909470164,13.021990531577377
55.58469532668523,13.021996143453986
55.584794104287724,13.021927379622657
55.58445481890804,13.022118225479932
